neuron_id,well,tile,condition,stimulation,timepoint,timepoint_idx,rfp1_path,halo_path,rfp1_masked_path,halo_masked_path,class_label
I2_tile2_n127,I2,2,APPV717I,10000ms,T15,15,images/RFP1/I2_tile2_n127_T15.png,images/Halo/I2_tile2_n127_T15.png,images/RFP1_masked/I2_tile2_n127_T15.png,images/Halo_masked/I2_tile2_n127_T15.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T1,1,images/RFP1/I2_tile3_n99_T1.png,images/Halo/I2_tile3_n99_T1.png,images/RFP1_masked/I2_tile3_n99_T1.png,images/Halo_masked/I2_tile3_n99_T1.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T2,2,images/RFP1/I2_tile3_n99_T2.png,images/Halo/I2_tile3_n99_T2.png,images/RFP1_masked/I2_tile3_n99_T2.png,images/Halo_masked/I2_tile3_n99_T2.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T3,3,images/RFP1/I2_tile3_n99_T3.png,images/Halo/I2_tile3_n99_T3.png,images/RFP1_masked/I2_tile3_n99_T3.png,images/Halo_masked/I2_tile3_n99_T3.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T4,4,images/RFP1/I2_tile3_n99_T4.png,images/Halo/I2_tile3_n99_T4.png,images/RFP1_masked/I2_tile3_n99_T4.png,images/Halo_masked/I2_tile3_n99_T4.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T5,5,images/RFP1/I2_tile3_n99_T5.png,images/Halo/I2_tile3_n99_T5.png,images/RFP1_masked/I2_tile3_n99_T5.png,images/Halo_masked/I2_tile3_n99_T5.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T6,6,images/RFP1/I2_tile3_n99_T6.png,images/Halo/I2_tile3_n99_T6.png,images/RFP1_masked/I2_tile3_n99_T6.png,images/Halo_masked/I2_tile3_n99_T6.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T7,7,images/RFP1/I2_tile3_n99_T7.png,images/Halo/I2_tile3_n99_T7.png,images/RFP1_masked/I2_tile3_n99_T7.png,images/Halo_masked/I2_tile3_n99_T7.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T8,8,images/RFP1/I2_tile3_n99_T8.png,images/Halo/I2_tile3_n99_T8.png,images/RFP1_masked/I2_tile3_n99_T8.png,images/Halo_masked/I2_tile3_n99_T8.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T9,9,images/RFP1/I2_tile3_n99_T9.png,images/Halo/I2_tile3_n99_T9.png,images/RFP1_masked/I2_tile3_n99_T9.png,images/Halo_masked/I2_tile3_n99_T9.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T10,10,images/RFP1/I2_tile3_n99_T10.png,images/Halo/I2_tile3_n99_T10.png,images/RFP1_masked/I2_tile3_n99_T10.png,images/Halo_masked/I2_tile3_n99_T10.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T11,11,images/RFP1/I2_tile3_n99_T11.png,images/Halo/I2_tile3_n99_T11.png,images/RFP1_masked/I2_tile3_n99_T11.png,images/Halo_masked/I2_tile3_n99_T11.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T12,12,images/RFP1/I2_tile3_n99_T12.png,images/Halo/I2_tile3_n99_T12.png,images/RFP1_masked/I2_tile3_n99_T12.png,images/Halo_masked/I2_tile3_n99_T12.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T13,13,images/RFP1/I2_tile3_n99_T13.png,images/Halo/I2_tile3_n99_T13.png,images/RFP1_masked/I2_tile3_n99_T13.png,images/Halo_masked/I2_tile3_n99_T13.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T14,14,images/RFP1/I2_tile3_n99_T14.png,images/Halo/I2_tile3_n99_T14.png,images/RFP1_masked/I2_tile3_n99_T14.png,images/Halo_masked/I2_tile3_n99_T14.png,APPV717I
I2_tile3_n99,I2,3,APPV717I,10000ms,T15,15,images/RFP1/I2_tile3_n99_T15.png,images/Halo/I2_tile3_n99_T15.png,images/RFP1_masked/I2_tile3_n99_T15.png,images/Halo_masked/I2_tile3_n99_T15.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T1,1,images/RFP1/I2_tile3_n221_T1.png,images/Halo/I2_tile3_n221_T1.png,images/RFP1_masked/I2_tile3_n221_T1.png,images/Halo_masked/I2_tile3_n221_T1.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T2,2,images/RFP1/I2_tile3_n221_T2.png,images/Halo/I2_tile3_n221_T2.png,images/RFP1_masked/I2_tile3_n221_T2.png,images/Halo_masked/I2_tile3_n221_T2.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T3,3,images/RFP1/I2_tile3_n221_T3.png,images/Halo/I2_tile3_n221_T3.png,images/RFP1_masked/I2_tile3_n221_T3.png,images/Halo_masked/I2_tile3_n221_T3.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T4,4,images/RFP1/I2_tile3_n221_T4.png,images/Halo/I2_tile3_n221_T4.png,images/RFP1_masked/I2_tile3_n221_T4.png,images/Halo_masked/I2_tile3_n221_T4.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T5,5,images/RFP1/I2_tile3_n221_T5.png,images/Halo/I2_tile3_n221_T5.png,images/RFP1_masked/I2_tile3_n221_T5.png,images/Halo_masked/I2_tile3_n221_T5.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T6,6,images/RFP1/I2_tile3_n221_T6.png,images/Halo/I2_tile3_n221_T6.png,images/RFP1_masked/I2_tile3_n221_T6.png,images/Halo_masked/I2_tile3_n221_T6.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T7,7,images/RFP1/I2_tile3_n221_T7.png,images/Halo/I2_tile3_n221_T7.png,images/RFP1_masked/I2_tile3_n221_T7.png,images/Halo_masked/I2_tile3_n221_T7.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T8,8,images/RFP1/I2_tile3_n221_T8.png,images/Halo/I2_tile3_n221_T8.png,images/RFP1_masked/I2_tile3_n221_T8.png,images/Halo_masked/I2_tile3_n221_T8.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T9,9,images/RFP1/I2_tile3_n221_T9.png,images/Halo/I2_tile3_n221_T9.png,images/RFP1_masked/I2_tile3_n221_T9.png,images/Halo_masked/I2_tile3_n221_T9.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T10,10,images/RFP1/I2_tile3_n221_T10.png,images/Halo/I2_tile3_n221_T10.png,images/RFP1_masked/I2_tile3_n221_T10.png,images/Halo_masked/I2_tile3_n221_T10.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T11,11,images/RFP1/I2_tile3_n221_T11.png,images/Halo/I2_tile3_n221_T11.png,images/RFP1_masked/I2_tile3_n221_T11.png,images/Halo_masked/I2_tile3_n221_T11.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T12,12,images/RFP1/I2_tile3_n221_T12.png,images/Halo/I2_tile3_n221_T12.png,images/RFP1_masked/I2_tile3_n221_T12.png,images/Halo_masked/I2_tile3_n221_T12.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T13,13,images/RFP1/I2_tile3_n221_T13.png,images/Halo/I2_tile3_n221_T13.png,images/RFP1_masked/I2_tile3_n221_T13.png,images/Halo_masked/I2_tile3_n221_T13.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T14,14,images/RFP1/I2_tile3_n221_T14.png,images/Halo/I2_tile3_n221_T14.png,images/RFP1_masked/I2_tile3_n221_T14.png,images/Halo_masked/I2_tile3_n221_T14.png,APPV717I
I2_tile3_n221,I2,3,APPV717I,10000ms,T15,15,images/RFP1/I2_tile3_n221_T15.png,images/Halo/I2_tile3_n221_T15.png,images/RFP1_masked/I2_tile3_n221_T15.png,images/Halo_masked/I2_tile3_n221_T15.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T1,1,images/RFP1/I2_tile3_n32_T1.png,images/Halo/I2_tile3_n32_T1.png,images/RFP1_masked/I2_tile3_n32_T1.png,images/Halo_masked/I2_tile3_n32_T1.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T2,2,images/RFP1/I2_tile3_n32_T2.png,images/Halo/I2_tile3_n32_T2.png,images/RFP1_masked/I2_tile3_n32_T2.png,images/Halo_masked/I2_tile3_n32_T2.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T3,3,images/RFP1/I2_tile3_n32_T3.png,images/Halo/I2_tile3_n32_T3.png,images/RFP1_masked/I2_tile3_n32_T3.png,images/Halo_masked/I2_tile3_n32_T3.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T4,4,images/RFP1/I2_tile3_n32_T4.png,images/Halo/I2_tile3_n32_T4.png,images/RFP1_masked/I2_tile3_n32_T4.png,images/Halo_masked/I2_tile3_n32_T4.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T5,5,images/RFP1/I2_tile3_n32_T5.png,images/Halo/I2_tile3_n32_T5.png,images/RFP1_masked/I2_tile3_n32_T5.png,images/Halo_masked/I2_tile3_n32_T5.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T6,6,images/RFP1/I2_tile3_n32_T6.png,images/Halo/I2_tile3_n32_T6.png,images/RFP1_masked/I2_tile3_n32_T6.png,images/Halo_masked/I2_tile3_n32_T6.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T7,7,images/RFP1/I2_tile3_n32_T7.png,images/Halo/I2_tile3_n32_T7.png,images/RFP1_masked/I2_tile3_n32_T7.png,images/Halo_masked/I2_tile3_n32_T7.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T8,8,images/RFP1/I2_tile3_n32_T8.png,images/Halo/I2_tile3_n32_T8.png,images/RFP1_masked/I2_tile3_n32_T8.png,images/Halo_masked/I2_tile3_n32_T8.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T9,9,images/RFP1/I2_tile3_n32_T9.png,images/Halo/I2_tile3_n32_T9.png,images/RFP1_masked/I2_tile3_n32_T9.png,images/Halo_masked/I2_tile3_n32_T9.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T10,10,images/RFP1/I2_tile3_n32_T10.png,images/Halo/I2_tile3_n32_T10.png,images/RFP1_masked/I2_tile3_n32_T10.png,images/Halo_masked/I2_tile3_n32_T10.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T11,11,images/RFP1/I2_tile3_n32_T11.png,images/Halo/I2_tile3_n32_T11.png,images/RFP1_masked/I2_tile3_n32_T11.png,images/Halo_masked/I2_tile3_n32_T11.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T12,12,images/RFP1/I2_tile3_n32_T12.png,images/Halo/I2_tile3_n32_T12.png,images/RFP1_masked/I2_tile3_n32_T12.png,images/Halo_masked/I2_tile3_n32_T12.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T13,13,images/RFP1/I2_tile3_n32_T13.png,images/Halo/I2_tile3_n32_T13.png,images/RFP1_masked/I2_tile3_n32_T13.png,images/Halo_masked/I2_tile3_n32_T13.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T14,14,images/RFP1/I2_tile3_n32_T14.png,images/Halo/I2_tile3_n32_T14.png,images/RFP1_masked/I2_tile3_n32_T14.png,images/Halo_masked/I2_tile3_n32_T14.png,APPV717I
I2_tile3_n32,I2,3,APPV717I,10000ms,T15,15,images/RFP1/I2_tile3_n32_T15.png,images/Halo/I2_tile3_n32_T15.png,images/RFP1_masked/I2_tile3_n32_T15.png,images/Halo_masked/I2_tile3_n32_T15.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T1,1,images/RFP1/I2_tile3_n251_T1.png,images/Halo/I2_tile3_n251_T1.png,images/RFP1_masked/I2_tile3_n251_T1.png,images/Halo_masked/I2_tile3_n251_T1.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T2,2,images/RFP1/I2_tile3_n251_T2.png,images/Halo/I2_tile3_n251_T2.png,images/RFP1_masked/I2_tile3_n251_T2.png,images/Halo_masked/I2_tile3_n251_T2.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T3,3,images/RFP1/I2_tile3_n251_T3.png,images/Halo/I2_tile3_n251_T3.png,images/RFP1_masked/I2_tile3_n251_T3.png,images/Halo_masked/I2_tile3_n251_T3.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T4,4,images/RFP1/I2_tile3_n251_T4.png,images/Halo/I2_tile3_n251_T4.png,images/RFP1_masked/I2_tile3_n251_T4.png,images/Halo_masked/I2_tile3_n251_T4.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T5,5,images/RFP1/I2_tile3_n251_T5.png,images/Halo/I2_tile3_n251_T5.png,images/RFP1_masked/I2_tile3_n251_T5.png,images/Halo_masked/I2_tile3_n251_T5.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T6,6,images/RFP1/I2_tile3_n251_T6.png,images/Halo/I2_tile3_n251_T6.png,images/RFP1_masked/I2_tile3_n251_T6.png,images/Halo_masked/I2_tile3_n251_T6.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T7,7,images/RFP1/I2_tile3_n251_T7.png,images/Halo/I2_tile3_n251_T7.png,images/RFP1_masked/I2_tile3_n251_T7.png,images/Halo_masked/I2_tile3_n251_T7.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T8,8,images/RFP1/I2_tile3_n251_T8.png,images/Halo/I2_tile3_n251_T8.png,images/RFP1_masked/I2_tile3_n251_T8.png,images/Halo_masked/I2_tile3_n251_T8.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T9,9,images/RFP1/I2_tile3_n251_T9.png,images/Halo/I2_tile3_n251_T9.png,images/RFP1_masked/I2_tile3_n251_T9.png,images/Halo_masked/I2_tile3_n251_T9.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T10,10,images/RFP1/I2_tile3_n251_T10.png,images/Halo/I2_tile3_n251_T10.png,images/RFP1_masked/I2_tile3_n251_T10.png,images/Halo_masked/I2_tile3_n251_T10.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T11,11,images/RFP1/I2_tile3_n251_T11.png,images/Halo/I2_tile3_n251_T11.png,images/RFP1_masked/I2_tile3_n251_T11.png,images/Halo_masked/I2_tile3_n251_T11.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T12,12,images/RFP1/I2_tile3_n251_T12.png,images/Halo/I2_tile3_n251_T12.png,images/RFP1_masked/I2_tile3_n251_T12.png,images/Halo_masked/I2_tile3_n251_T12.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T13,13,images/RFP1/I2_tile3_n251_T13.png,images/Halo/I2_tile3_n251_T13.png,images/RFP1_masked/I2_tile3_n251_T13.png,images/Halo_masked/I2_tile3_n251_T13.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T14,14,images/RFP1/I2_tile3_n251_T14.png,images/Halo/I2_tile3_n251_T14.png,images/RFP1_masked/I2_tile3_n251_T14.png,images/Halo_masked/I2_tile3_n251_T14.png,APPV717I
I2_tile3_n251,I2,3,APPV717I,10000ms,T15,15,images/RFP1/I2_tile3_n251_T15.png,images/Halo/I2_tile3_n251_T15.png,images/RFP1_masked/I2_tile3_n251_T15.png,images/Halo_masked/I2_tile3_n251_T15.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T1,1,images/RFP1/I2_tile2_n164_T1.png,images/Halo/I2_tile2_n164_T1.png,images/RFP1_masked/I2_tile2_n164_T1.png,images/Halo_masked/I2_tile2_n164_T1.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T2,2,images/RFP1/I2_tile2_n164_T2.png,images/Halo/I2_tile2_n164_T2.png,images/RFP1_masked/I2_tile2_n164_T2.png,images/Halo_masked/I2_tile2_n164_T2.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T3,3,images/RFP1/I2_tile2_n164_T3.png,images/Halo/I2_tile2_n164_T3.png,images/RFP1_masked/I2_tile2_n164_T3.png,images/Halo_masked/I2_tile2_n164_T3.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T4,4,images/RFP1/I2_tile2_n164_T4.png,images/Halo/I2_tile2_n164_T4.png,images/RFP1_masked/I2_tile2_n164_T4.png,images/Halo_masked/I2_tile2_n164_T4.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T5,5,images/RFP1/I2_tile2_n164_T5.png,images/Halo/I2_tile2_n164_T5.png,images/RFP1_masked/I2_tile2_n164_T5.png,images/Halo_masked/I2_tile2_n164_T5.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T6,6,images/RFP1/I2_tile2_n164_T6.png,images/Halo/I2_tile2_n164_T6.png,images/RFP1_masked/I2_tile2_n164_T6.png,images/Halo_masked/I2_tile2_n164_T6.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T7,7,images/RFP1/I2_tile2_n164_T7.png,images/Halo/I2_tile2_n164_T7.png,images/RFP1_masked/I2_tile2_n164_T7.png,images/Halo_masked/I2_tile2_n164_T7.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T8,8,images/RFP1/I2_tile2_n164_T8.png,images/Halo/I2_tile2_n164_T8.png,images/RFP1_masked/I2_tile2_n164_T8.png,images/Halo_masked/I2_tile2_n164_T8.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T9,9,images/RFP1/I2_tile2_n164_T9.png,images/Halo/I2_tile2_n164_T9.png,images/RFP1_masked/I2_tile2_n164_T9.png,images/Halo_masked/I2_tile2_n164_T9.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T10,10,images/RFP1/I2_tile2_n164_T10.png,images/Halo/I2_tile2_n164_T10.png,images/RFP1_masked/I2_tile2_n164_T10.png,images/Halo_masked/I2_tile2_n164_T10.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T11,11,images/RFP1/I2_tile2_n164_T11.png,images/Halo/I2_tile2_n164_T11.png,images/RFP1_masked/I2_tile2_n164_T11.png,images/Halo_masked/I2_tile2_n164_T11.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T12,12,images/RFP1/I2_tile2_n164_T12.png,images/Halo/I2_tile2_n164_T12.png,images/RFP1_masked/I2_tile2_n164_T12.png,images/Halo_masked/I2_tile2_n164_T12.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T13,13,images/RFP1/I2_tile2_n164_T13.png,images/Halo/I2_tile2_n164_T13.png,images/RFP1_masked/I2_tile2_n164_T13.png,images/Halo_masked/I2_tile2_n164_T13.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T14,14,images/RFP1/I2_tile2_n164_T14.png,images/Halo/I2_tile2_n164_T14.png,images/RFP1_masked/I2_tile2_n164_T14.png,images/Halo_masked/I2_tile2_n164_T14.png,APPV717I
I2_tile2_n164,I2,2,APPV717I,10000ms,T15,15,images/RFP1/I2_tile2_n164_T15.png,images/Halo/I2_tile2_n164_T15.png,images/RFP1_masked/I2_tile2_n164_T15.png,images/Halo_masked/I2_tile2_n164_T15.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T1,1,images/RFP1/I2_tile3_n119_T1.png,images/Halo/I2_tile3_n119_T1.png,images/RFP1_masked/I2_tile3_n119_T1.png,images/Halo_masked/I2_tile3_n119_T1.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T2,2,images/RFP1/I2_tile3_n119_T2.png,images/Halo/I2_tile3_n119_T2.png,images/RFP1_masked/I2_tile3_n119_T2.png,images/Halo_masked/I2_tile3_n119_T2.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T3,3,images/RFP1/I2_tile3_n119_T3.png,images/Halo/I2_tile3_n119_T3.png,images/RFP1_masked/I2_tile3_n119_T3.png,images/Halo_masked/I2_tile3_n119_T3.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T4,4,images/RFP1/I2_tile3_n119_T4.png,images/Halo/I2_tile3_n119_T4.png,images/RFP1_masked/I2_tile3_n119_T4.png,images/Halo_masked/I2_tile3_n119_T4.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T5,5,images/RFP1/I2_tile3_n119_T5.png,images/Halo/I2_tile3_n119_T5.png,images/RFP1_masked/I2_tile3_n119_T5.png,images/Halo_masked/I2_tile3_n119_T5.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T6,6,images/RFP1/I2_tile3_n119_T6.png,images/Halo/I2_tile3_n119_T6.png,images/RFP1_masked/I2_tile3_n119_T6.png,images/Halo_masked/I2_tile3_n119_T6.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T7,7,images/RFP1/I2_tile3_n119_T7.png,images/Halo/I2_tile3_n119_T7.png,images/RFP1_masked/I2_tile3_n119_T7.png,images/Halo_masked/I2_tile3_n119_T7.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T8,8,images/RFP1/I2_tile3_n119_T8.png,images/Halo/I2_tile3_n119_T8.png,images/RFP1_masked/I2_tile3_n119_T8.png,images/Halo_masked/I2_tile3_n119_T8.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T9,9,images/RFP1/I2_tile3_n119_T9.png,images/Halo/I2_tile3_n119_T9.png,images/RFP1_masked/I2_tile3_n119_T9.png,images/Halo_masked/I2_tile3_n119_T9.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T10,10,images/RFP1/I2_tile3_n119_T10.png,images/Halo/I2_tile3_n119_T10.png,images/RFP1_masked/I2_tile3_n119_T10.png,images/Halo_masked/I2_tile3_n119_T10.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T11,11,images/RFP1/I2_tile3_n119_T11.png,images/Halo/I2_tile3_n119_T11.png,images/RFP1_masked/I2_tile3_n119_T11.png,images/Halo_masked/I2_tile3_n119_T11.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T12,12,images/RFP1/I2_tile3_n119_T12.png,images/Halo/I2_tile3_n119_T12.png,images/RFP1_masked/I2_tile3_n119_T12.png,images/Halo_masked/I2_tile3_n119_T12.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T13,13,images/RFP1/I2_tile3_n119_T13.png,images/Halo/I2_tile3_n119_T13.png,images/RFP1_masked/I2_tile3_n119_T13.png,images/Halo_masked/I2_tile3_n119_T13.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T14,14,images/RFP1/I2_tile3_n119_T14.png,images/Halo/I2_tile3_n119_T14.png,images/RFP1_masked/I2_tile3_n119_T14.png,images/Halo_masked/I2_tile3_n119_T14.png,APPV717I
I2_tile3_n119,I2,3,APPV717I,10000ms,T15,15,images/RFP1/I2_tile3_n119_T15.png,images/Halo/I2_tile3_n119_T15.png,images/RFP1_masked/I2_tile3_n119_T15.png,images/Halo_masked/I2_tile3_n119_T15.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T1,1,images/RFP1/I4_tile3_n275_T1.png,images/Halo/I4_tile3_n275_T1.png,images/RFP1_masked/I4_tile3_n275_T1.png,images/Halo_masked/I4_tile3_n275_T1.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T2,2,images/RFP1/I4_tile3_n275_T2.png,images/Halo/I4_tile3_n275_T2.png,images/RFP1_masked/I4_tile3_n275_T2.png,images/Halo_masked/I4_tile3_n275_T2.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T3,3,images/RFP1/I4_tile3_n275_T3.png,images/Halo/I4_tile3_n275_T3.png,images/RFP1_masked/I4_tile3_n275_T3.png,images/Halo_masked/I4_tile3_n275_T3.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T4,4,images/RFP1/I4_tile3_n275_T4.png,images/Halo/I4_tile3_n275_T4.png,images/RFP1_masked/I4_tile3_n275_T4.png,images/Halo_masked/I4_tile3_n275_T4.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T5,5,images/RFP1/I4_tile3_n275_T5.png,images/Halo/I4_tile3_n275_T5.png,images/RFP1_masked/I4_tile3_n275_T5.png,images/Halo_masked/I4_tile3_n275_T5.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T6,6,images/RFP1/I4_tile3_n275_T6.png,images/Halo/I4_tile3_n275_T6.png,images/RFP1_masked/I4_tile3_n275_T6.png,images/Halo_masked/I4_tile3_n275_T6.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T7,7,images/RFP1/I4_tile3_n275_T7.png,images/Halo/I4_tile3_n275_T7.png,images/RFP1_masked/I4_tile3_n275_T7.png,images/Halo_masked/I4_tile3_n275_T7.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T8,8,images/RFP1/I4_tile3_n275_T8.png,images/Halo/I4_tile3_n275_T8.png,images/RFP1_masked/I4_tile3_n275_T8.png,images/Halo_masked/I4_tile3_n275_T8.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T9,9,images/RFP1/I4_tile3_n275_T9.png,images/Halo/I4_tile3_n275_T9.png,images/RFP1_masked/I4_tile3_n275_T9.png,images/Halo_masked/I4_tile3_n275_T9.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T10,10,images/RFP1/I4_tile3_n275_T10.png,images/Halo/I4_tile3_n275_T10.png,images/RFP1_masked/I4_tile3_n275_T10.png,images/Halo_masked/I4_tile3_n275_T10.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T11,11,images/RFP1/I4_tile3_n275_T11.png,images/Halo/I4_tile3_n275_T11.png,images/RFP1_masked/I4_tile3_n275_T11.png,images/Halo_masked/I4_tile3_n275_T11.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T12,12,images/RFP1/I4_tile3_n275_T12.png,images/Halo/I4_tile3_n275_T12.png,images/RFP1_masked/I4_tile3_n275_T12.png,images/Halo_masked/I4_tile3_n275_T12.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T13,13,images/RFP1/I4_tile3_n275_T13.png,images/Halo/I4_tile3_n275_T13.png,images/RFP1_masked/I4_tile3_n275_T13.png,images/Halo_masked/I4_tile3_n275_T13.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T14,14,images/RFP1/I4_tile3_n275_T14.png,images/Halo/I4_tile3_n275_T14.png,images/RFP1_masked/I4_tile3_n275_T14.png,images/Halo_masked/I4_tile3_n275_T14.png,APPV717I
I4_tile3_n275,I4,3,APPV717I,10000ms,T15,15,images/RFP1/I4_tile3_n275_T15.png,images/Halo/I4_tile3_n275_T15.png,images/RFP1_masked/I4_tile3_n275_T15.png,images/Halo_masked/I4_tile3_n275_T15.png,APPV717I
I4_tile2_n160,I4,2,APPV717I,10000ms,T1,1,images/RFP1/I4_tile2_n160_T1.png,images/Halo/I4_tile2_n160_T1.png,images/RFP1_masked/I4_tile2_n160_T1.png,images/Halo_masked/I4_tile2_n160_T1.png,APPV717I
I4_tile2_n160,I4,2,APPV717I,10000ms,T2,2,images/RFP1/I4_tile2_n160_T2.png,images/Halo/I4_tile2_n160_T2.png,images/RFP1_masked/I4_tile2_n160_T2.png,images/Halo_masked/I4_tile2_n160_T2.png,APPV717I
